1,95,BASIC APPAREL,2671817300,980375960,DJ NTHCOLR PJ PNK L DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,2671817325,980375965,DJ ROBE SET NVY L DOTCOM ONLY,Sporadic supply LH,1/31/23
1,95,BASIC APPAREL,2671817336,980375970,DJ ROBE SET COR M DOTCOM ONLY,Sporadic supply LH,1/31/23
1,95,BASIC APPAREL,2671817335,980375971,DJ ROBE SET COR L DOTCOM ONLY,Sporadic supply LH,1/31/23
1,95,BASIC APPAREL,2671817331,980375975,DJ ROBE SET PNK M DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,2671817330,980375976,DJ ROBE SET PNK L DOTCOM ONLY,Sporadic supply LH,2/1/23
1,95,BASIC APPAREL,2671817334,980375978,DJ ROBE SET PNK XXL DOTCOM ONLY,Sporadic supply LH,1/31/23
1,95,BASIC APPAREL,2671817310,980375981,DJ 2PCLNGSET NVY L DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,2671817314,980375983,DJ 2PCLNGSET NVY XXL DOTCOM ONLY,Sporadic supply LH,1/31/23
1,95,BASIC APPAREL,2671817322,980375984,DJ 2PCLNGSET COR S DOTCOM ONLY,Sporadic supply LH,1/31/23
1,95,BASIC APPAREL,2671817315,980375991,DJ 2PCLNGSET PNK L DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,2671817318,980375992,DJ 2PCLNGSET PNK XL DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,19237064301,980381881,UA 6PK LINER B/T OS INCLUB # 980315912,Major delays FH,1/1/23
1,95,BASIC APPAREL,19396821526,980383377,MM LDS LS CREW TR2 - WHITE,Late Trucks LH,8/14/22
1,95,BASIC APPAREL,19396821556,980383382,MM LDS LS CREW TR7 - HUNTER,Limited Availability LH,12/1/22
1,95,BASIC APPAREL,19396821568,980383384,MM LDS LS CREW TR9 - FUDGE,Limited Availability LH,12/1/22
1,95,BASIC APPAREL,19396821610,980383417,MM LDS LS VNECK TR7 - HUNTER,Limited Availability LH,12/1/22
1,95,BASIC APPAREL,19396821622,980383419,MM LDS LS VNECK TR9 - FUDGE,Limited Availability LH,12/1/22
1,95,BASIC APPAREL,19396821869,980383426,MM MEN&#39;S LS CREW TR1 - BLACK,Late Trucks LH,9/30/22
1,95,BASIC APPAREL,19396821893,980383465,MM MEN&#39;S LS CREW TR5 - BORD,Late Trucks LH,9/30/22
1,95,BASIC APPAREL,19396821899,980383466,MM MEN&#39;S LS CREW TR6 - RUST,Limited Availability LH,12/1/22
1,95,BASIC APPAREL,19237064289,980383876,MENS QTR BLACK L INCLUB#TBD,Sporadic supply LH,1/31/23
1,95,BASIC APPAREL,19477719770,980385458,2PK MENS BASELRY BTM FREE COUNTRY,Limited Availability LH,12/1/22
1,95,BASIC APPAREL,19477719775,980385459,2PK MENS BASELRY TOP FREE COUNTRY,Limited Availability LH,12/1/22
1,95,BASIC APPAREL,19606422494,980385711,MENS SUEDE SLIPPER EDDIE BAUER,Limited Availability LH,12/1/22
1,95,BASIC APPAREL,19465417944,980387008,JAKO BOOT LT TAN 5 DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,19465417945,980387009,JAKO BOOT LT TAN 6 DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,19465417946,980387010,JAKO BOOT LT TAN 7 DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,19465417948,980387012,JAKO BOOT LT TAN 9 DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,19465417949,980387013,JAKO BOOT LT TAN 10 DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,19465417950,980387014,JAKO BOOT LT TAN 11 DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,19211546413,980389127,BB RIBBEDSET BLK M INCLUB # TBD,Major delays FH,1/1/23
1,95,BASIC APPAREL,19211546408,980389128,BB RIBBEDSET BLK L INCLUB # TBD,Major delays FH,1/1/23
1,95,BASIC APPAREL,19396821688,980389197,MEN&#39;S FLEECE HOODIE MEMBER&#39;S MARK,Limited Availability LH,9/30/22
1,95,BASIC APPAREL,19477725393,980390931,2PK LADIES BASE BTM FREE COUNTRY,Limited Availability LH,12/1/22
1,95,BASIC APPAREL,88728302539,980398531,SQUISHMALLOWS KIDS SLIPPERS,Sporadic supply LH,10/31/22
1,95,BASIC APPAREL,8300924521,980401495,MMBRS MRK GLV/BEANIE MM KIDS GLV/HAT SET,Limited Availability LH,12/1/22
1,95,BASIC APPAREL,19636178983,980409404,LADIES SLIPPER STEVE MADDEN,Limited Availability LH,12/1/22
1,96,FROZEN MEAT PI,2370002118,408494,TYSON CORNISH HEN 6P 8.2 LB,,1/14/22
1,96,FROZEN MEAT PI,7874211160,807102,MM MESQUITE 3 LB 3 LB,Production delays at the supplier FH,10/30/22
1,96,FROZEN MEAT PI,7874231378,980179635,MM DINO NUGGET 4 LB 4 LB,Production delays at the supplier FH,6/30/22
1,96,FROZEN MEAT PI,19396814994,990001563,MM CORNISH HEN 4 PK 5.75 LBS,Sporadic supply LH,12/31/22
1,96,FROZEN MEAT PI,81005729012,990001920,BEYOND BURGER 10PK 2.5 LB,,1/14/22
1,96,FROZEN MEAT PI,3469582521,990012360,JW CHICKEN NUGGETS 4 LB,Fresh DC Capacity Constraints LH,11/30/22
1,96,FROZEN MEAT PI,6456368683,990076178,YUMMY DINO NUGGETS 67OZ,Production delays at the supplier FH,10/30/22
1,98,JANITORIAL,19396804922,980193235,MM MICROFIBER TOWELS 36 PACK,Sporadic supply LH,12/31/22
1,98,JANITORIAL,19396823841,980387982,MM TERRY TOWEL 60 PK 14IN X 17IN,Sporadic supply LH,12/31/22
